07/23/2024,10:15:13.417,188.00,2896.28,118.540000,0.024631,1.133000,74.105000,0.000000,59.989000,2.920000,0.388100,1.884130,1.385946,2895.000000,15.175000,0.000000,44.575000,0.000000,Testing Tank A - Drawing Water For 114.8 seconds.... 0.304 0 467 ,116.133334,57.813905,58.099998,124.400002,68.199997,5.181000,1.700000,10.810000,0.028000,0.013000,0.000000,14.196187,8.341602,58.147976,43.218904,43.294145,5.190287,6.999820,151.896881,1.723000,5.245000,0.000000,0.000000,124.333336,123.199997,122.766668,110.766668,107.466670,108.266665,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.520000,68.260000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.199997,10.810000,29.491000,0.993923,0.984466,1.009607,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:16.418,191.00,2899.28,118.520000,0.024606,1.124000,74.106000,0.000000,59.986000,2.916000,0.385600,1.881533,1.385673,2898.000000,15.175000,0.000000,44.600000,0.000000,Testing Tank A - Drawing Water For 111.9 seconds.... 0.457 0 474 ,116.011111,57.818491,58.099998,124.400002,68.199997,5.266000,1.702000,10.810000,0.030000,0.015000,0.000000,14.202253,8.341491,58.163635,43.923577,43.998837,5.274769,6.998812,151.896851,1.724000,5.330000,0.000000,0.000000,124.333336,123.199997,122.666664,110.566666,107.066668,108.233332,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.520000,68.260000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.199997,10.810000,29.491000,0.993923,0.984466,1.009607,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:19.418,194.00,2902.28,118.550000,0.024593,1.110000,74.107000,0.000000,59.991000,2.916000,0.380700,1.895214,1.385829,2901.000000,15.175000,0.000000,44.587500,0.000000,Testing Tank A - Drawing Water For 108.9 seconds.... 0.500 0 480 ,115.972222,57.816420,58.099998,124.400002,68.199997,5.351000,1.701000,10.810000,0.033000,0.013000,0.000000,14.189948,8.341638,58.144661,44.632171,44.708550,5.359844,6.998952,151.896820,1.722000,5.416000,0.000000,0.000000,124.333336,123.166664,122.500000,110.400002,107.233335,108.199997,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.519000,68.260000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.810000,29.492000,0.993768,0.984279,1.009640,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:22.420,197.00,2905.28,118.590000,0.024644,1.126000,74.108000,0.000000,59.993000,2.923000,0.385200,1.888411,1.385361,2904.000000,15.175000,0.000000,44.612500,0.000000,Testing Tank A - Drawing Water For 105.8 seconds.... 0.304 0 488 ,115.950000,57.801923,58.099998,124.400002,68.199997,5.436000,1.701000,10.830000,0.034000,0.012000,0.000000,14.183410,8.341804,58.121716,45.340912,45.417345,5.444818,7.001571,151.896820,1.721000,5.502000,0.000000,0.000000,124.300003,123.199997,122.133334,110.233332,107.766668,108.066666,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.520000,68.260000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.830000,29.491000,0.993783,0.984279,1.009656,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:25.419,200.00,2908.28,118.570000,0.024629,1.126000,74.109000,0.000000,59.994000,2.920000,0.385600,1.884080,1.385595,2907.000000,15.175000,0.000000,44.612500,0.000000,Testing Tank A - Drawing Water For 102.9 seconds.... 0.500 0 495 ,115.777779,57.800148,58.095917,124.300003,68.199997,5.520000,1.700000,10.820000,0.034000,0.010000,0.000000,14.170311,8.341913,58.107601,46.044431,46.120860,5.529153,6.999527,151.896866,1.720000,5.588000,0.000000,0.000000,124.300003,123.133331,121.900002,109.966667,107.666669,107.700002,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.519000,68.270000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.820000,29.492000,0.993792,0.984279,1.009665,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:28.420,203.00,2911.28,118.610000,0.024657,1.128000,74.110000,0.000000,59.995000,2.925000,0.385800,1.884576,1.385718,2910.000000,15.175000,0.000000,44.625000,0.000000,Testing Tank A - Drawing Water For 99.9 seconds.... 0.445 0 502 ,115.438890,57.803550,58.089795,124.300003,68.199997,5.604000,1.699000,10.830000,0.035000,0.010000,0.001000,14.173262,8.341912,58.108620,46.744435,46.819680,5.612924,7.001171,151.896790,1.720000,5.673000,0.000000,0.000000,124.300003,123.133331,121.800003,109.600001,106.433334,107.366669,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.518000,68.270000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.830000,29.491000,0.993783,0.984279,1.009656,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:31.421,206.00,2914.28,118.570000,0.024631,1.124000,74.111000,0.000000,59.991000,2.920000,0.385000,1.881044,1.386185,2913.000000,15.175000,0.000000,44.637500,0.000000,Testing Tank A - Drawing Water For 96.9 seconds.... 0.108 0 509 ,115.133333,57.807544,58.083672,124.300003,68.199997,5.689000,1.698000,10.810000,0.037000,0.009000,0.000000,14.165882,8.341894,58.110214,47.453936,47.529181,5.697977,6.999794,151.896851,1.719000,5.759000,0.000000,0.000000,124.233332,123.099998,121.699997,109.400002,105.400002,106.966667,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.519000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.199997,10.810000,29.492000,0.993956,0.984466,1.009640,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:34.422,209.00,2917.28,118.510000,0.024596,1.125000,74.112000,0.000000,59.989000,2.915000,0.386000,1.879452,1.385790,2916.000000,15.175000,0.000000,44.600000,0.000000,Testing Tank A - Drawing Water For 93.9 seconds.... 0.500 0 516 ,115.077778,57.810355,58.083672,124.300003,68.199997,5.773000,1.695000,10.820000,0.039000,0.006000,0.000000,14.156857,8.341929,58.108219,48.156096,48.232449,5.782141,6.999480,151.896729,1.718000,5.844000,0.000000,0.000000,124.266668,123.099998,121.633331,108.766668,106.100001,106.600001,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.519000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.820000,29.492000,0.993792,0.984279,1.009665,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:37.422,212.00,2920.28,118.580000,0.024863,1.213000,74.113000,0.000000,59.986000,2.948000,0.411400,1.861883,1.384972,2919.000000,15.175000,0.000000,44.775000,0.000000,Testing Tank A - Drawing Water For 90.9 seconds.... 0.250 0 524 ,115.000000,57.802367,58.087754,124.300003,68.199997,5.855000,1.687000,10.810000,0.042000,0.007000,0.001000,14.093683,8.341628,58.144440,48.841544,48.917988,5.864465,6.999305,151.896652,1.710000,5.927000,0.000000,0.000000,124.300003,123.099998,121.500000,108.766665,106.166667,106.166664,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.518000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.810000,29.492000,0.993768,0.984279,1.009640,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:40.422,215.00,2923.28,118.310000,2.474100,124.500000,74.199000,0.000000,59.985000,292.700000,0.425400,1.582394,1.386020,2922.000000,15.175000,0.000000,44.725000,0.000000,Testing Tank A - Drawing Water For 87.9 seconds.... 0.290 0 531 ,115.205556,57.797042,58.093876,124.300003,68.199997,5.940000,1.692000,10.820000,0.042000,0.005000,0.000000,14.034198,8.341722,58.131439,49.553022,49.629455,5.949755,6.999265,151.896866,1.703000,6.013000,0.000000,0.000000,124.300003,123.099998,121.333333,109.300001,106.966667,106.233332,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.521000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.820000,29.491000,0.993759,0.984279,1.009631,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:43.423,218.00,2926.29,118.310000,2.456100,122.600000,74.302000,0.000000,59.984000,290.600000,0.421700,1.575465,1.386020,2925.000000,15.175000,0.000000,44.687500,0.000000,Testing Tank A - Drawing Water For 84.9 seconds.... 0.500 0 538 ,115.094444,57.799260,58.099998,124.300003,68.199997,6.024000,1.682000,10.840000,0.042000,0.007000,0.000000,14.052651,8.342006,58.097149,50.250153,50.325371,6.033175,6.998727,151.896683,1.705000,6.098000,0.000000,0.000000,124.300003,123.099998,120.899999,109.166667,107.099998,106.000000,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.330000,0.810000,29.519000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.840000,29.491000,0.993808,0.984279,1.009680,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:46.425,221.00,2929.29,118.310000,2.452600,122.500000,74.404000,0.000000,59.983000,290.200000,0.422300,1.576613,1.386611,2928.000000,15.175000,0.000000,44.750000,0.000000,Testing Tank A - Drawing Water For 81.9 seconds.... 0.483 0 545 ,114.772223,57.797189,58.099998,124.300003,68.199997,6.111000,1.695000,10.440000,0.042000,0.007000,0.000000,14.135243,8.341619,58.142300,50.973204,51.048472,6.119864,7.000203,151.897217,1.715000,6.186000,0.000000,0.000000,124.300003,123.066666,120.400002,108.666667,106.433334,105.766665,0,0,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.280000,0.760000,29.519000,68.280000,0.000000,0.000000,22.512000,NatG-1,0.000000,24085.462939,,0.000000,0.000000,0.000000,0.000000,68.300003,10.440000,29.491000,0.992840,0.984279,1.008697,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,10:15:49.427,224.00,2932.29,118.190000,2.444000,122.100000,74.506000,0.000000,59.982000,288.800000,0.422800,1.578151,1.385904,2931.000000,15.175000,0.000000,44.650000,0.000000,Testing Tank A - Drawing Water For 78.8 seconds.... 0.305 0 553 ,114.605555,57.811834,58.099998,124.300003,68.199997,6.194000,1.698000,6.910000,0.039000,0.009000,0.000000,14.175494,8.341721,58.130463,51.666429,51.742832,6.203101,6.998024,151.896805,1.720000,6.270000,0.000000,0.000000,124.266668,123.066666,120.266668,108.466667,105.899999,105.666664,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,68.250000,37.829000,37.388000,22.529000,NatG-1,40001.212170,24103.651144,,102.000000,0.495000,3.602099,0.017481,68.300003,6.910000,29.491000,0.984299,0.984279,1.000020,0.000000,0.013850,0.017206,14.817794,18.408929
07/23/2024,10:15:52.426,227.00,2935.29,118.200000,2.433700,120.800000,74.607000,0.000000,59.984000,287.700000,0.420100,1.580145,1.385787,2934.000000,15.175000,0.000000,44.687500,0.000000,Testing Tank A - Drawing Water For 75.8 seconds.... 0.305 0 561 ,114.494445,57.815681,58.097958,124.300003,68.199997,6.278000,1.695000,6.950000,0.037000,0.012000,0.000000,14.177414,8.341800,58.120911,52.368578,52.444980,6.287274,6.998230,151.897049,1.720000,6.355000,0.000000,0.000000,124.233332,123.066666,120.333336,108.333336,105.300003,105.699999,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,68.170000,37.918000,37.484000,22.560000,NatG-1,40103.922034,24136.817871,,468.000000,1.395000,16.527280,0.049264,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,0.308789,0.048497,330.371919,51.886541
07/23/2024,10:15:55.427,230.00,2938.29,118.130000,2.427800,120.400000,74.707000,0.000000,59.983000,286.800000,0.420000,1.580526,1.386100,2937.000000,15.175000,0.000000,44.750000,0.000000,Testing Tank A - Drawing Water For 72.8 seconds.... 0.304 0 569 ,114.483332,57.816864,58.091835,124.300003,68.199997,6.362000,1.696000,6.940000,0.035000,0.015000,0.000000,14.110539,8.341836,58.115696,53.071573,53.147990,6.371411,7.000631,151.897064,1.712000,6.440000,0.000000,0.000000,124.199997,123.066666,120.466667,108.233332,105.333331,105.600001,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,68.110000,37.925000,37.494000,22.591000,NatG-1,40114.620978,24169.984598,,840.000000,2.325000,29.664348,0.082107,68.199997,6.940000,29.491000,0.984558,0.984466,1.000093,0.000000,1.328084,0.080839,1420.909509,86.488943
07/23/2024,10:15:58.426,233.00,2941.29,118.180000,2.428000,120.400000,74.808000,0.000000,59.982000,286.900000,0.419500,1.581672,1.386021,2940.000000,15.175000,0.000000,44.662500,0.000000,Testing Tank A - Drawing Water For 69.9 seconds.... 0.445 0 576 ,114.461110,57.819527,58.085713,124.300003,68.199997,6.446000,1.687000,6.970000,0.030000,0.019000,-0.001000,14.073755,8.341985,58.099491,53.773653,53.850048,6.455571,6.998590,151.896896,1.708000,6.526000,0.000000,0.000000,124.233332,123.099998,120.666664,108.199999,105.433334,105.133331,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.518000,68.060000,37.928000,37.501000,22.622000,NatG-1,40122.110239,24203.151324,,1098.000000,3.210000,38.775541,0.113360,68.300003,6.970000,29.492000,0.984477,0.984279,1.000200,0.000000,3.506060,0.111600,3751.114005,119.400705
07/23/2024,10:16:01.426,236.00,2944.29,118.170000,2.426000,120.200000,74.908000,0.000000,59.981000,286.700000,0.419400,1.580379,1.384023,2943.000000,15.175000,0.000000,44.850000,0.000000,Testing Tank A - Drawing Water For 66.9 seconds.... 0.250 0 584 ,114.316666,57.823521,58.091835,124.300003,68.199997,6.530000,1.686000,6.950000,0.027000,0.023000,0.000000,14.084794,8.341862,58.112591,54.468404,54.543634,6.538855,6.998225,151.897018,1.709000,6.610000,0.000000,0.000000,124.199997,123.066666,120.200002,107.900002,105.833333,104.699999,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,68.010000,37.921000,37.501000,22.654000,NatG-1,40122.110239,24237.387946,,1086.000000,4.080000,38.351764,0.144084,68.500000,6.950000,29.492000,0.984055,0.983907,1.000151,0.000000,7.011302,0.141787,7501.353245,151.696720
07/23/2024,10:16:04.428,239.00,2947.29,118.100000,2.421100,120.000000,75.008000,0.000000,59.981000,285.900000,0.419600,1.580191,1.384843,2946.000000,15.175000,0.000000,44.837500,0.000000,Testing Tank A - Drawing Water For 63.8 seconds.... 0.304 0 592 ,114.133333,57.831953,58.097958,124.300003,68.199997,6.613000,1.684000,6.970000,0.023000,0.026000,0.000000,14.036034,8.341732,58.130096,55.164245,55.240677,6.622418,6.997801,151.897125,1.703000,6.694000,0.000000,0.000000,124.199997,123.099998,118.933334,107.633331,105.900002,105.033333,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,67.970000,37.968000,37.547000,22.685000,NatG-1,40171.325381,24270.554672,,1080.000000,5.025000,38.139876,0.177456,68.300003,6.970000,29.492000,0.984477,0.984279,1.000200,0.000000,11.836452,0.174702,12663.753533,186.912318
07/23/2024,10:16:07.429,242.00,2950.29,118.100000,2.421200,120.100000,75.108000,0.000000,59.981000,285.900000,0.420000,1.581075,1.384843,2949.000000,15.175000,0.000000,44.800000,0.000000,Testing Tank A - Drawing Water For 60.9 seconds.... 0.446 0 599 ,113.922221,57.834467,58.097958,124.300003,68.199997,6.698000,1.689000,6.950000,0.020000,0.029000,0.000000,14.044824,8.341904,58.105545,55.873844,55.950231,6.707475,6.998218,151.897247,1.704000,6.781000,0.000000,0.000000,124.199997,123.033333,118.266665,107.500000,105.466665,105.066668,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,67.940000,37.978000,37.560000,22.716000,NatG-1,40185.234009,24303.721399,,1080.000000,5.925000,38.139876,0.209240,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,17.680979,0.205981,18916.780091,220.378318
07/23/2024,10:16:10.428,245.00,2953.29,118.120000,2.420700,120.000000,75.208000,0.000000,59.978000,285.900000,0.419700,1.580535,1.385117,2952.000000,15.175000,0.000000,44.825000,0.000000,Testing Tank A - Drawing Water For 57.9 seconds.... 0.445 0 606 ,113.788889,57.835355,58.087754,124.300003,68.199997,6.781000,1.684000,6.940000,0.017000,0.029000,0.000000,14.084743,8.341975,58.097900,56.565377,56.641801,6.790379,7.001140,151.897110,1.709000,6.864000,0.000000,0.000000,124.199997,123.033333,118.400002,107.300003,104.766665,105.033335,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.518000,67.920000,38.047000,37.627000,22.748000,NatG-1,40256.916934,24337.958020,,1080.000000,6.810000,38.139876,0.240493,68.300003,6.940000,29.492000,0.984404,0.984279,1.000127,0.000000,23.699930,0.236742,25356.422305,253.289361
07/23/2024,10:16:13.430,248.00,2956.29,118.140000,2.421200,120.100000,75.309000,0.000000,59.978000,286.000000,0.419700,1.582934,1.385983,2955.000000,15.175000,0.000000,44.850000,0.000000,Testing Tank A - Drawing Water For 55.4 seconds.... 0.250 0 613 ,113.672221,57.842604,58.063264,124.333336,68.199997,6.869000,1.689000,6.950000,0.017000,0.029000,0.000000,14.095753,8.342032,58.089329,57.296767,57.373173,6.878053,6.998482,151.897110,1.711000,6.953000,0.000000,0.000000,124.099998,123.000000,118.633331,106.899999,104.699999,104.699999,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.518000,67.900000,37.984000,37.567000,22.779000,NatG-1,40192.723270,24371.124747,,1080.000000,7.725000,38.139876,0.272806,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,28.996088,0.268558,31022.752079,287.328693
07/23/2024,10:16:16.431,251.00,2959.29,118.130000,2.419300,119.900000,75.408000,0.000000,59.980000,285.800000,0.419700,1.582565,1.386608,2958.000000,15.175000,0.000000,44.800000,0.000000,Testing Tank A - Drawing Water For 51.9 seconds.... 0.249 0 622 ,113.388888,57.822337,58.042856,124.400002,68.199997,6.950000,1.693000,6.920000,0.018000,0.026000,0.000000,14.094714,8.342104,58.081398,57.974954,58.050202,6.959213,6.999261,151.897171,1.710000,7.036000,0.000000,0.000000,124.099998,123.000000,118.866669,106.666664,103.533333,104.166667,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.521000,67.890000,38.047000,37.633000,22.810000,NatG-1,40263.336301,24404.291473,,1092.000000,8.640000,38.563652,0.305119,68.300003,6.920000,29.492000,0.984356,0.984279,1.000077,0.000000,32.991773,0.300346,35297.713153,321.338105
07/23/2024,10:16:19.431,254.00,2962.29,118.070000,2.414700,119.600000,75.508000,0.000000,59.979000,285.100000,0.419600,1.581356,1.385195,2961.000000,15.175000,0.000000,44.837500,0.000000,Testing Tank A - Drawing Water For 48.8 seconds.... 0.305 0 630 ,113.450000,57.822189,58.024489,124.400002,68.199997,7.035000,1.687000,6.950000,0.018000,0.024000,-0.001000,14.101316,8.342275,58.058842,58.679770,58.755004,7.043698,7.000688,151.897049,1.711000,7.121000,0.000000,0.000000,124.099998,122.866669,118.800001,106.699999,103.433334,104.800001,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,67.880000,38.077000,37.663000,22.842000,NatG-1,40295.433133,24438.528094,,1092.000000,9.525000,38.563652,0.336373,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,35.675104,0.331135,38168.594103,354.279069
07/23/2024,10:16:22.434,257.00,2965.30,118.130000,2.416200,119.700000,75.608000,0.000000,59.981000,285.400000,0.419300,1.582237,1.385000,2964.000000,15.175000,0.000000,44.887500,0.000000,Testing Tank A - Drawing Water For 45.9 seconds.... 0.250 0 637 ,113.277778,57.819675,58.012245,124.433334,68.199997,7.117000,1.688000,6.950000,0.021000,0.019000,0.000000,14.100458,8.342183,58.072643,59.370859,59.447238,7.126538,6.998567,151.897018,1.711000,7.205000,0.000000,0.000000,124.099998,122.800003,118.466667,106.466667,103.433334,104.399999,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,67.880000,38.137000,37.723000,22.873000,NatG-1,40359.626797,24471.694821,,1086.000000,10.440000,38.351764,0.368685,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,37.105176,0.362944,39698.620197,388.312176
07/23/2024,10:16:25.433,260.00,2968.30,118.100000,2.414700,119.700000,75.708000,0.000000,59.981000,285.200000,0.419700,1.581273,1.385351,2967.000000,15.175000,0.000000,44.900000,0.000000,Testing Tank A - Drawing Water For 42.9 seconds.... 0.500 0 644 ,113.227777,57.814349,58.004082,124.500000,68.199997,7.202000,1.691000,6.960000,0.026000,0.017000,0.000000,14.070634,8.342178,58.071007,60.079657,60.154917,7.211512,6.999963,151.897202,1.708000,7.291000,0.000000,0.000000,124.099998,122.699997,118.266668,106.166667,103.866666,104.266668,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,67.860000,38.137000,37.723000,22.904000,NatG-1,40359.626797,24504.861548,,1086.000000,11.355000,38.351764,0.400998,68.300003,6.960000,29.492000,0.984452,0.984279,1.000176,0.000000,37.638908,0.394764,40269.657174,422.355664
07/23/2024,10:16:28.435,263.00,2971.30,118.080000,2.413100,119.600000,75.808000,0.000000,59.982000,284.900000,0.419800,1.581658,1.384062,2970.000000,15.175000,0.000000,44.900000,0.000000,Testing Tank A - Drawing Water For 39.8 seconds.... 0.150 0 652 ,113.261110,57.814053,58.000000,124.533333,68.199997,7.286000,1.688000,6.950000,0.029000,0.012000,0.000000,14.064719,8.342456,58.035686,60.776644,60.853069,7.295199,6.998635,151.896988,1.707000,7.376000,0.000000,0.000000,124.099998,122.699997,118.133331,106.599998,103.933334,104.100001,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.519000,67.860000,38.143000,37.729000,22.936000,NatG-1,40366.046164,24539.098169,,1092.000000,12.255000,38.563652,0.432782,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,37.724492,0.426042,40361.223534,455.820471
07/23/2024,10:16:31.438,266.00,2974.30,118.070000,2.413800,119.800000,75.908000,0.000000,59.981000,285.000000,0.420400,1.580081,1.385195,2973.000000,15.175000,0.000000,44.875000,0.000000,Testing Tank A - Drawing Water For 36.9 seconds.... 0.500 0 659 ,113.194444,57.815828,58.000000,124.566666,68.199997,7.371000,1.689000,6.950000,0.031000,0.011000,0.000000,14.109948,8.342157,58.075153,61.483287,61.558523,7.379900,6.998966,151.897095,1.712000,7.462000,0.000000,0.000000,124.099998,122.699997,117.866666,106.599998,103.699999,104.200002,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,67.860000,38.150000,37.736000,22.968000,NatG-1,40373.535425,24573.334790,,1092.000000,13.155000,38.563652,0.464565,68.300003,6.950000,29.492000,0.984428,0.984279,1.000151,0.000000,37.757133,0.457331,40396.145235,489.295658
07/23/2024,10:16:34.438,269.00,2977.30,118.110000,2.414300,119.700000,76.008000,0.000000,59.980000,285.200000,0.419900,1.582281,1.385742,2976.000000,15.175000,0.000000,44.900000,0.000000,Testing Tank A - Drawing Water For 33.9 seconds.... 0.445 0 667 ,113.144444,57.820562,58.000000,124.533333,68.199997,7.454000,1.692000,6.940000,0.034000,0.006000,0.000000,14.129236,8.341849,58.114258,62.180201,62.256599,7.463444,7.001274,151.897018,1.715000,7.546000,0.000000,0.000000,124.099998,122.699997,117.500000,106.000000,103.699999,104.866666,0,1,0,0,0,1069.894,1051.287,1386.958,0.595,92.244,6.958,0.420,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.001,30.120000,0.600000,29.520000,67.860000,38.226000,37.812000,22.999000,NatG-1,40454.847400,24606.501517,,1086.000000,14.100000,38.351764,0.497937,68.300003,6.940000,29.492000,0.984404,0.984279,1.000127,0.000000,37.785624,0.490171,40426.627559,524.431716
